yaw_rate_pred_rads,yaw_rate_meas_rads,delta_road_rad,yaw_rate_resid_rads
0.001495111967114947,-0.0004,0.000513332,-0.00308489
0.0020286674619944306,-0.00081258,0.000615999,-0.00403103
0.0020304015076561205,-0.00102104,0.000615999,-0.00424123
0.0020267682691268653,-0.00138319,0.000615999,-0.00459974
0.002061796549192035,-0.00138784,0.00062224,-0.00463942
0.0025559697336912223,-0.000590576,0.000718665,-0.00433634
0.002559148815337728,-1.54343e-05,0.000718665,-0.00376437
0.002558498548637307,0.0,0.000718665,-0.00374827
0.0025521403853442956,2.00874e-05,0.000718665,-0.00372183
0.003064812570926468,0.0002,0.000816182,-0.0040546
0.0030895063931284683,0.0,0.000821331,-0.0042793
0.003088955903058303,-2.46391e-05,0.000821331,-0.00430338
0.00308072607650934,-0.000383821,0.000821331,-0.00465432
0.0036196777995081,0.000404751,0.00092523,-0.00440472
0.00414964198607623,0.000834334,0.00102666,-0.00450512
0.00467213834547249,0.0014,0.00112933,-0.00446191
0.0046741820400410545,0.00139546,0.00112933,-0.00446852
0.0046669534166596475,0.00120296,0.00112933,-0.00465379
0.004673198038952487,0.00140188,0.00112933,-0.0044611
0.004666537108506792,0.00203353,0.00112933,-0.00382279
0.004922071132398212,0.00380059,0.00118082,-0.00231122
0.005190980869897261,0.00442333,0.001232,-0.00195742
0.005185572288072364,0.0052018,0.001232,-0.00117355
0.005180989443930658,0.00499881,0.001232,-0.00137196
0.005174961558843368,0.00398553,0.001232,-0.0023792
0.00518259963241288,0.00400545,0.001232,-0.00236693
0.005176447886673111,0.00441153,0.001232,-0.0019547
0.0051774800587770994,0.0048,0.001232,-0.00156726
0.005175126706380005,0.0046133,0.001232,-0.0017516
0.005170585149122459,0.005,0.001232,-0.00136034
0.005163112223089586,0.00451752,0.001232,-0.00183537
0.005161254313302407,0.0039564,0.001232,-0.00239463
0.005156960477349816,0.0036,0.001232,-0.00274672
0.005159767985472664,0.00364583,0.001232,-0.00270369
0.005148826961170392,0.00441857,0.001232,-0.00192003
0.005146225887468341,0.005,0.001232,-0.00133601
0.005144656985870279,0.00477899,0.001232,-0.00155545
0.005129463412499575,0.00420323,0.001232,-0.00211601
0.004609351506782678,0.00357919,0.00112933,-0.00221996
0.00461427151222552,0.00321611,0.00112933,-0.00258794
0.004084615575830154,0.00419397,0.00102666,-0.00108046
0.004069752396345334,0.00417303,0.00102666,-0.00108652
0.0040634021867793114,0.004,0.00102473,-0.00125316
0.003277533837357196,0.00331223,0.00087166,-0.0011551
0.0030139516309983564,0.00145251,0.000821331,-0.00275122
0.0018781097971461214,-0.000511347,0.000599668,-0.00357924
-0.0001936986293701688,-0.00266134,0.000194837,-0.00365743
-0.0017072113622277258,-0.00399297,-0.000100862,-0.00347554
-0.003923143706806418,-0.00528532,-0.000535232,-0.00255197
-0.005948322836181566,-0.00686092,-0.000931816,-0.00210237
-0.007208039774850251,-0.00841351,-0.00117912,-0.00239522
-0.008529582788907884,-0.0100179,-0.00143962,-0.00267805
-0.00903666743561451,-0.0108327,-0.00154,-0.00298579
-0.009031671633741689,-0.0121965,-0.0015437,-0.00435465
-0.009538896430288584,-0.012,-0.00164266,-0.00365087
-0.009541428683236446,-0.0112919,-0.00164266,-0.00294026
-0.009525354381915239,-0.00978103,-0.00164266,-0.00144547
-0.00947540561350252,-0.00931711,-0.00163203,-0.0010315
-0.009002296094769893,-0.00813241,-0.00154,-0.000319909
-0.008991303458734001,-0.00680412,-0.00154,0.000997407
-0.008982994470932225,-0.00602676,-0.00154,0.00176644
-0.00846309226889125,-0.00558814,-0.00143733,0.00168518
-0.007941986027185184,-0.00511639,-0.00133466,0.00163584
-0.00790447304027693,-0.00378877,-0.0013289,0.00292593
-0.006893999680539938,-0.0036,-0.00112933,0.00210421
-0.006631572992742335,-0.00279133,-0.00107824,0.00265049
-0.0063545316542299585,-0.00239625,-0.00102666,0.00276851
-0.006363855546916037,-0.00220793,-0.00102666,0.00296614
-0.006351121438233725,-0.0026,-0.00102562,0.00256133
-0.005841235061780348,-0.00291109,-0.000923998,0.00174037
-0.005826247958587542,-0.0036,-0.000923998,0.00103646
-0.005310008719962768,-0.00338329,-0.000821331,0.000736928
-0.005307696661668075,-0.00303047,-0.000821331,0.00108745
-0.0053054396523804,-0.00400798,-0.000821331,0.00010768
-0.004787901541352047,-0.00503699,-0.000718665,-0.00143886
-0.004779303570535361,-0.00635608,-0.000718665,-0.00276655
-0.004778894143353613,-0.00681706,-0.000718665,-0.00322796
-0.004775474222188433,-0.007,-0.000718665,-0.00341431
-0.0047709464392373495,-0.007,-0.000718665,-0.00341883
-0.004772608231916204,-0.00690279,-0.000718665,-0.00331996
-0.004764347436425663,-0.00656306,-0.000718665,-0.00298851
-0.004755773549560844,-0.0062,-0.000718665,-0.00263402
-0.004756207060694458,-0.00579406,-0.000718665,-0.00222764
-0.004753557825989038,-0.0054,-0.000718665,-0.00183622
-0.004756520152068736,-0.00521371,-0.000718665,-0.00164698
-0.004745995465102652,-0.00558328,-0.000718665,-0.00202706
-0.004741154590777292,-0.00535194,-0.000718665,-0.00180056
-0.0047360487929813885,-0.00438541,-0.000718665,-0.000839145
-0.00473079849147428,-0.00379965,-0.000718665,-0.000258648
-0.0047227303675986786,-0.00381414,-0.000718665,-0.000281194
-0.004714300984445065,-0.00420347,-0.000718665,-0.000678965
-0.004716107280835125,-0.00482342,-0.000718665,-0.00129709
-0.0047166612117280765,-0.005,-0.000718665,-0.00147313
-0.0047113868262691014,-0.00499918,-0.000718665,-0.00147758
-0.0047081354927669935,-0.0044173,-0.000718665,-0.00089895
-0.00470293335916362,-0.004,-0.000718665,-0.000486845
-0.004696599279822476,-0.004,-0.000718665,-0.00049319
-0.004695106074806693,-0.00359273,-0.000718665,-8.74183e-05
-0.00468200440499079,-0.0034,-0.000718665,9.22131e-05
-0.004689952109107054,-0.00340213,-0.000718665,9.8043e-05
-0.004673839945307718,-0.0026,-0.000718665,0.000884047
-0.004670564527853743,-0.00214927,-0.000718665,0.00133151
-0.004669504833971574,-0.000982521,-0.000718665,0.0024972
-0.004660473352021273,-0.0008,-0.000718665,0.00267068
-0.004657727781508383,-0.00100611,-0.000718665,0.00246183
-0.004648070116809528,-0.00139065,-0.000718665,0.00206763
-0.004649780077392118,-0.0026,-0.000718665,0.000859991
-0.004648383208183804,-0.0026,-0.000718665,0.000858609
-0.004639664817607782,-0.0026,-0.000718665,0.000849885
-0.004636461652009408,-0.0026,-0.000718665,0.000846689
-0.004633258486411035,-0.00241539,-0.000718665,0.00102808
-0.004627550589818445,-0.00201608,-0.000718665,0.00142167
-0.00461627930034447,-0.00285018,-0.000718665,0.000576332
-0.004613027966842362,-0.00401025,-0.000718665,-0.000587011
-0.00460972846543652,-0.00479665,-0.000718665,-0.0013767
-0.0046084038480838085,-0.005,-0.000718665,-0.00158137
-0.004602406944068809,-0.00396867,-0.000718665,-0.000556039
-0.004604815339255556,-0.0031841,-0.000718665,0.000230926
-0.004599492785892845,-0.0028,-0.000718665,0.000609699
-0.004591015234835497,-0.0028,-0.000718665,0.00060124
-0.00458841416803381,-0.00374961,-0.000718665,-0.000350978
-0.004583212034430437,-0.0054,-0.000718665,-0.00200657
-0.004586631955595617,-0.00538528,-0.000718665,-0.00198842
-0.0045782025724420035,-0.00497834,-0.000718665,-0.00158992
-0.00457490307103616,-0.00379196,-0.000718665,-0.000406841
-0.004572277920282607,-0.00300486,-0.000718665,0.00037763
-0.0045620663246908,-0.00257862,-0.000718665,0.000793664
-0.004559537509744716,-0.00260322,-0.000718665,0.000766522
-0.004559248502322305,-0.00301885,-0.000718665,0.000350621
-0.004553540605729716,-0.00341182,-0.000718665,-4.80589e-05
-0.004550770951264957,-0.00335908,-0.000718665,1.9013e-06
-0.004543449429897247,-0.00217318,-0.000718665,0.00118048
-0.004541956224881464,-0.0014,-0.000718665,0.00195217
-0.004538078708630802,-0.0014,-0.000718665,0.0019483
-0.004536537335711284,-0.00143601,-0.000718665,0.00191074
-0.004530973942829898,-0.00254917,-0.000718665,0.000792012
-0.004524471275825682,-0.00241278,-0.000718665,0.000921899
-0.004516282732190744,-0.0026,-0.000718665,0.000726495
-0.004521195858371706,-0.0024,-0.000718665,0.000931412
-0.0045113455220579125,-0.00199838,-0.000718665,0.00132319
-0.004508118272507672,-0.0016,-0.000718665,0.00171834
-0.004507178998384841,-0.00198674,-0.000718665,0.00133065
-0.00450166377340719,-0.0013799,-0.000718665,0.00193198
-0.004495233358258576,-0.00122265,-0.000718665,0.0020828
-0.00449272862726436,-0.00252446,-0.000718665,0.000778495
-0.004488032256650204,-0.00437879,-0.000718665,-0.00108053
-0.004489597713521589,-0.00538143,-0.000718665,-0.00208162
-0.004468813263059963,-0.00475924,-0.000718665,-0.0014802
-0.004472088680513939,-0.00437523,-0.000718665,-0.00109292
-0.00447350963367412,-0.0044,-0.000718665,-0.00111628
-0.004465561929557856,-0.0044,-0.000718665,-0.00112422
-0.0044605765515212895,-0.0042,-0.000718665,-0.000929203
-0.004462936778804301,-0.00418275,-0.000718665,-0.000909604
-0.004457156630356109,-0.00442312,-0.000718665,-0.00115574
-0.004456361859944483,-0.00476348,-0.000718665,-0.00149689
-0.0044520508325602065,-0.00383698,-0.000718665,-0.000574713
-0.004446342935967617,-0.00257556,-0.000718665,0.000680993
-0.004444343967962616,-0.002,-0.000718665,0.00125457
-0.004439069582503641,-0.00180388,-0.000718665,0.00144541
-0.0044303752758794845,-0.0022,-0.000718665,0.0010406
-0.004429773177082798,-0.00182248,-0.000718665,0.0014175
-0.0044241375323458105,-0.00204631,-0.000718665,0.00118804
-0.004418020208571474,-0.0032,-0.000718665,2.82487e-05
-0.004424041196538341,-0.00318701,-0.000718665,4.7238e-05
-0.004413034830534908,-0.0029899,-0.000718665,0.000233351
-0.004413661013283462,-0.0028,-0.000718665,0.000423866
-0.004404870370851837,-0.00321811,-0.000718665,-3.02438e-06
-0.004402028464531475,-0.00337795,-0.000718665,-0.000165715
-0.004396874498831837,-0.00321453,-0.000718665,-7.44421e-06
-0.004394249348078283,-0.00400984,-0.000718665,-0.000805372
-0.004391648281276597,-0.0044,-0.000718665,-0.00119813
-0.004396970834639307,-0.004,-0.000718665,-0.000792814
-0.00438353198949726,-0.00419608,-0.000718665,-0.00100232
-0.004379461801631658,-0.004,-0.000718665,-0.000810321
-0.004376788482974368,-0.00421212,-0.000718665,-0.00102511
-0.004373705737135333,-0.00458135,-0.000718665,-0.00139743
-0.004365396773741056,-0.0052225,-0.000718665,-0.00204688
-0.003909984774477272,-0.0054,-0.000615999,-0.00267979
-0.0034543657081158477,-0.0054,-0.0005142,-0.00313542
-0.0029675845004815916,-0.00494024,-0.000402996,-0.00316244
-0.0016825852664910032,-0.00365501,-0.000112079,-0.00316221
-0.0010924062294249738,-0.003,2.2172e-05,-0.00309738
0.0010784948366692713,-0.00279365,0.00051658,-0.00506192
0.0019593259557055876,-0.00240142,0.000717932,-0.00555054
0.0033084011782393047,-0.00159266,0.00102855,-0.00609084
0.005092537242558816,-0.000606605,0.0014362,-0.00688891
0.005522537103414419,0.00047036,0.00154,-0.00624193
0.005975666891486401,0.00143516,0.00164266,-0.00573028
0.006414752237683504,0.00319569,0.00174478,-0.00440882
0.006402117544398409,0.00528554,0.00174533,-0.00230635
0.006393110135118304,0.0067596,0.00174533,-0.000823279
0.006827845749852219,0.0068,0.001848,-0.00121762
0.0072784676116234015,0.00700711,0.00195431,-0.00146116
0.008129313993510986,0.0072,0.00215567,-0.00211913
0.00856893649549193,0.00660881,0.0022564,-0.0031499
0.008978426416317312,0.00601367,0.00235742,-0.00415456
0.009450067520849523,0.0062,0.00246399,-0.00443983
0.009442696426020686,0.00621508,0.00247174,-0.00441739
0.009861243358452657,0.00680574,0.0025696,-0.00424533
0.010727268268528293,0.00699855,0.00277274,-0.00491846
0.011154911703426293,0.00660874,0.00287466,-0.00573592
0.012050512124613688,0.00681722,0.00308883,-0.00642308
0.012448310686492867,0.00721433,0.00318634,-0.00642378
0.013300877624089309,0.00780083,0.00338842,-0.0066898
0.014181065146887125,0.00822169,0.00359889,-0.00714915
0.015002584209416565,0.00933032,0.00378972,-0.00686209
0.016328204924541338,0.0113088,0.00411783,-0.00620921
0.017595905271033996,0.013014,0.00441592,-0.00577169
0.017987914755854102,0.0138185,0.00451732,-0.00535921
0.018377948412978625,0.0141997,0.00461984,-0.00536804
0.018353347039880875,0.0153741,0.00461999,-0.00416905
0.018334613032933034,0.0162137,0.00461999,-0.00331071
0.018265692416703408,0.0168202,0.00460964,-0.00263529
0.017867563086007277,0.0168,0.00451732,-0.00225736
0.017855149454652008,0.0172,0.00451732,-0.00184499
0.017813972531132087,0.0172,0.00451732,-0.00180383
0.017803829686000344,0.0178,0.00451732,-0.00119357
0.017769313735402758,0.0171157,0.00451732,-0.00184337
0.017732224227085185,0.0164,0.00451732,-0.00252197
0.017695588876012313,0.0155909,0.00451732,-0.00329453
0.017699676291214658,0.0140297,0.00451732,-0.00485981
0.018105327613500522,0.0136,0.00462887,-0.00569515
0.018955508657119,0.013379,0.00483609,-0.00676622
0.01939561055316656,0.0132338,0.00494532,-0.00735162
0.020150400845588542,0.0146347,0.00513777,-0.00670545
0.020535562569781445,0.0157627,0.00523599,-0.00596268
0.02137350013196298,0.0164907,0.00544132,-0.00607263
0.021324629885570805,0.0178219,0.00544132,-0.00469243
0.02126992438587808,0.0187997,0.00544132,-0.00365993
0.02126992438587808,0.0190105,0.00544132,-0.0034491
0.02119771312628367,0.0192,0.00544132,-0.00318751
0.021210842446209924,0.019268,0.00544132,-0.00313259
0.02119333668630825,0.0202,0.00544132,-0.00218318
0.021163613364808535,0.0203993,0.00544132,-0.00195408
0.021138266483284235,0.0215938,0.00544132,-0.000734257
0.021108543161784517,0.0212189,0.00544132,-0.00107949
0.02105566117874821,0.0199429,0.00544132,-0.00230255
0.021016090867303803,0.0187033,0.00544132,-0.00350255
0.0210040556573714,0.017161,0.00544132,-0.00503286
0.020930385584451854,0.0163942,0.00544132,-0.00572603
0.020920538594507165,0.016,0.00544132,-0.00611035
0.020922909166160516,0.0163848,0.00544132,-0.00572791
0.02085963313818259,0.0162,0.00544132,-0.00584936
0.020857991973191804,0.0172785,0.00544132,-0.00476922
0.020815321683431472,0.0187658,0.00544132,-0.00323933
0.020789974801907175,0.018781,0.00544132,-0.0031988
0.020742563368840145,0.0190187,0.00544132,-0.00291371
-0.00034764264086704346,0.000412109,0.00513332,0.000412109
-0.00034764264086704346,-0.0002,0.00513332,-0.0002
-0.00034764264086704346,-0.0002,0.00513332,-0.0002
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000373501,0.00513332,0.000373501
-0.00034764264086704346,0.0008,0.00513332,0.0008
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.000790087,0.00513332,0.000790087
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.000203272,0.00513332,0.000203272
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.000575101,0.00513332,0.000575101
-0.00034764264086704346,0.000601226,0.00513332,0.000601226
-0.00034764264086704346,0.000224911,0.00513332,0.000224911
-0.00034764264086704346,0.00038602,0.00513332,0.00038602
-0.00034764264086704346,0.000390469,0.00513332,0.000390469
-0.00034764264086704346,-0.000186431,0.00513332,-0.000186431
-0.00034764264086704346,0.000388379,0.00513332,0.000388379
-0.00034764264086704346,0.000621867,0.00513332,0.000621867
-0.00034764264086704346,0.000785735,0.00513332,0.000785735
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.000403331,0.00513332,0.000403331
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,-0.00019552,0.00513332,-0.00019552
-0.00034764264086704346,-9.45848e-06,0.00513332,-9.45848e-06
-0.00034764264086704346,0.000574116,0.00513332,0.000574116
-0.00034764264086704346,0.0008,0.00513332,0.0008
-0.00034764264086704346,0.000618961,0.00513332,0.000618961
-0.00034764264086704346,0.000217627,0.00513332,0.000217627
-0.00034764264086704346,0.000599048,0.00513332,0.000599048
-0.00034764264086704346,0.000220463,0.00513332,0.000220463
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,-0.000387877,0.00513332,-0.000387877
-0.00034764264086704346,-1.29014e-05,0.00513332,-1.29014e-05
-0.00034764264086704346,0.000193354,0.00513332,0.000193354
-0.00034764264086704346,0.000374448,0.00513332,0.000374448
-0.00034764264086704346,1.17121e-06,0.00513332,1.17121e-06
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000579436,0.00513332,0.000579436
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.000998345,0.00513332,0.000998345
-0.00034764264086704346,2.86622e-06,0.00513332,2.86622e-06
-0.00034764264086704346,-0.000178227,0.00513332,-0.000178227
-0.00034764264086704346,-0.000198478,0.00513332,-0.000198478
-0.00034764264086704346,0.000179667,0.00513332,0.000179667
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000373014,0.00513332,0.000373014
-0.00034764264086704346,0.000590339,0.00513332,0.000590339
-0.00034764264086704346,0.000611243,0.00513332,0.000611243
-0.00034764264086704346,0.000205526,0.00513332,0.000205526
-0.00034764264086704346,8.74269e-06,0.00513332,8.74269e-06
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.000385,0.00513332,0.000385
-0.00034764264086704346,0.000602799,0.00513332,0.000602799
-0.00034764264086704346,0.000621221,0.00513332,0.000621221
-0.00034764264086704346,0.000194394,0.00513332,0.000194394
-0.00034764264086704346,-0.000174176,0.00513332,-0.000174176
-0.00034764264086704346,-2.56277e-05,0.00513332,-2.56277e-05
-0.00034764264086704346,0.000570424,0.00513332,0.000570424
-0.00034764264086704346,0.000615278,0.00513332,0.000615278
-0.00034764264086704346,-0.000192569,0.00513332,-0.000192569
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0008,0.00513332,0.0008
-0.00034764264086704346,0.0008,0.00513332,0.0008
-0.00034764264086704346,0.000623825,0.00513332,0.000623825
-0.00034764264086704346,0.000401817,0.00513332,0.000401817
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.000209443,0.00513332,0.000209443
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.000371731,0.00513332,0.000371731
-0.00034764264086704346,0.000793763,0.00513332,0.000793763
-0.00034764264086704346,0.000252696,0.00513332,0.000252696
-0.00034764264086704346,0.000398717,0.00513332,0.000398717
-0.00034764264086704346,0.000405796,0.00513332,0.000405796
-0.00034764264086704346,0.000564339,0.00513332,0.000564339
-0.00034764264086704346,0.000785332,0.00513332,0.000785332
-0.00034764264086704346,0.000216305,0.00513332,0.000216305
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,6.1584e-06,0.00513332,6.1584e-06
-0.00034764264086704346,0.000574172,0.00513332,0.000574172
-0.00034764264086704346,0.000405715,0.00513332,0.000405715
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.000386178,0.00513332,0.000386178
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.000402594,0.00513332,0.000402594
-0.00034764264086704346,2.70256e-05,0.00513332,2.70256e-05
-0.00034764264086704346,-0.000397778,0.00513332,-0.000397778
-0.00034764264086704346,0.000593809,0.00513332,0.000593809
-0.00034764264086704346,0.00117644,0.00513332,0.00117644
-0.00034764264086704346,0.000599689,0.00513332,0.000599689
-0.00034764264086704346,0.000218965,0.00513332,0.000218965
-0.00034764264086704346,0.000395998,0.00513332,0.000395998
-0.00034764264086704346,0.000789949,0.00513332,0.000789949
-0.00034764264086704346,0.000201785,0.00513332,0.000201785
-0.00034764264086704346,0.000591929,0.00513332,0.000591929
-0.00034764264086704346,0.000229148,0.00513332,0.000229148
-0.00034764264086704346,2.12858e-06,0.00513332,2.12858e-06
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000191823,0.00513332,0.000191823
-0.00034764264086704346,0.000407556,0.00513332,0.000407556
-0.00034764264086704346,0.000997092,0.00513332,0.000997092
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,3.47399e-06,0.00513332,3.47399e-06
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000168518,0.00513332,0.000168518
-0.00034764264086704346,0.00020883,0.00513332,0.00020883
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000399019,0.00513332,0.000399019
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,-0.000399191,0.00513332,-0.000399191
-0.00034764264086704346,0.000363077,0.00513332,0.000363077
-0.00034764264086704346,0.0012,0.00513332,0.0012
-0.00034764264086704346,0.000408885,0.00513332,0.000408885
-0.00034764264086704346,0.000575731,0.00513332,0.000575731
-0.00034764264086704346,0.000799841,0.00513332,0.000799841
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,2.98557e-06,0.00513332,2.98557e-06
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.000388083,0.00513332,0.000388083
-0.00034764264086704346,0.000604303,0.00513332,0.000604303
-0.00034764264086704346,0.000227729,0.00513332,0.000227729
-0.00034764264086704346,0.000395524,0.00513332,0.000395524
-0.00034764264086704346,0.00058676,0.00513332,0.00058676
-0.00034764264086704346,0.000227823,0.00513332,0.000227823
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000368591,0.00513332,0.000368591
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,7.07669e-06,0.00513332,7.07669e-06
-0.00034764264086704346,0.000545415,0.00513332,0.000545415
-0.00034764264086704346,0.000404964,0.00513332,0.000404964
-0.00034764264086704346,0.000951916,0.00513332,0.000951916
-0.00034764264086704346,0.0012,0.00513332,0.0012
-0.00034764264086704346,0.000606394,0.00513332,0.000606394
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000389083,0.00513332,0.000389083
-0.00034764264086704346,0.000854151,0.00513332,0.000854151
-0.00034764264086704346,1.34117e-06,0.00513332,1.34117e-06
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,2.27111e-05,0.00513332,2.27111e-05
-0.00034764264086704346,0.00020111,0.00513332,0.00020111
-0.00034764264086704346,3.4045e-05,0.00513332,3.4045e-05
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000773278,0.00513332,0.000773278
-0.00034764264086704346,0.000636082,0.00513332,0.000636082
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,-0.000174313,0.00513332,-0.000174313
-0.00034764264086704346,0.00020304,0.00513332,0.00020304
-0.00034764264086704346,0.000798071,0.00513332,0.000798071
-0.00034764264086704346,2.14175e-05,0.00513332,2.14175e-05
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000191615,0.00513332,0.000191615
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,8.81313e-06,0.00513332,8.81313e-06
-0.00034764264086704346,0.000552262,0.00513332,0.000552262
-0.00034764264086704346,0.000415927,0.00513332,0.000415927
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,2.17084e-05,0.00513332,2.17084e-05
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000174477,0.00513332,0.000174477
-0.00034764264086704346,0.000219289,0.00513332,0.000219289
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000380562,0.00513332,0.000380562
-0.00034764264086704346,0.001,0.00513332,0.001
-0.00034764264086704346,0.001,0.00513332,0.001
-0.00034764264086704346,0.000256078,0.00513332,0.000256078
-0.00034764264086704346,-0.000188053,0.00513332,-0.000188053
-0.00034764264086704346,-0.0004,0.00513332,-0.0004
-0.00034764264086704346,0.000212072,0.00513332,0.000212072
-0.00034764264086704346,0.0008,0.00513332,0.0008
-0.00034764264086704346,0.000991345,0.00513332,0.000991345
-0.00034764264086704346,0.000824321,0.00513332,0.000824321
-0.00034764264086704346,0.000215339,0.00513332,0.000215339
-0.00034764264086704346,8.50214e-06,0.00513332,8.50214e-06
-0.00034764264086704346,0.000569947,0.00513332,0.000569947
-0.00034764264086704346,0.0008,0.00513332,0.0008
-0.00034764264086704346,0.0008,0.00513332,0.0008
-0.00034764264086704346,0.000426467,0.00513332,0.000426467
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000192178,0.00513332,0.000192178
-0.00034764264086704346,0.000944098,0.00513332,0.000944098
-0.00034764264086704346,0.000601092,0.00513332,0.000601092
-0.00034764264086704346,0.000397345,0.00513332,0.000397345
-0.00034764264086704346,0.00077707,0.00513332,0.00077707
-0.00034764264086704346,0.000198428,0.00513332,0.000198428
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.000377354,0.00513332,0.000377354
-0.00034764264086704346,0.0006,0.00513332,0.0006
-0.00034764264086704346,0.000791734,0.00513332,0.000791734
-0.00034764264086704346,0.000251019,0.00513332,0.000251019
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,2.10646e-05,0.00513332,2.10646e-05
-0.00034764264086704346,-0.00019918,0.00513332,-0.00019918
-0.00034764264086704346,-0.0002,0.00513332,-0.0002
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0,0.00513332,0.0
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.0002,0.00513332,0.0002
-0.00034764264086704346,0.000370705,0.00513332,0.000370705
-0.00034764264086704346,0.0004,0.00513332,0.0004
-0.00034764264086704346,0.0004,0.00513332,0.0004
